#F 03_30_Martin.dat
#E 1427724949
#D Mon Mar 30 09:15:49 2015
#C Marting day 2  User = usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  ART50-100  asy  ion_ch  tcam  cam_y  cam_focus
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy art asy ion_ch tcam camy camf
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  
#j0 sec I0 I00 upd2 mon 

#C Mon Mar 30 09:47:26 2015.  do ./usaxs.mac.
#C Mon Mar 30 09:47:26 2015.  do USAXS_conf.mac.
#C Mon Mar 30 09:47:26 2015.  do ./USAXS_user_macros.mac.
#C Mon Mar 30 09:47:26 2015.  do ~/spec/macros/local/usaxs_startscan.mac.
#C Mon Mar 30 09:47:29 2015.  Feedback started, you may need to wait for it to tune the beamline.
#C Mon Mar 30 09:47:30 2015.  USAXS I0 dark current range 5 = 1039 +/- 11.4018 c/s.
#C Mon Mar 30 09:47:30 2015.  USAXS I00 dark current range 5 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:32 2015.  USAXS I0 dark current range 4 = 87 +/- 114.269 c/s.
#C Mon Mar 30 09:47:32 2015.  USAXS I00 dark current range 4 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:33 2015.  USAXS I0 dark current range 3 = 184 +/- 2.23607 c/s.
#C Mon Mar 30 09:47:33 2015.  USAXS I00 dark current range 3 = 1247 +/- 8.3666 c/s.
#C Mon Mar 30 09:47:34 2015.  USAXS I0 dark current range 2 = 149 +/- 126.955 c/s.
#C Mon Mar 30 09:47:34 2015.  USAXS I00 dark current range 2 = 1442 +/- 23.6114 c/s.
#C Mon Mar 30 09:47:36 2015.  USAXS I0 dark current range 1 = 281 +/- 2.23607 c/s.
#C Mon Mar 30 09:47:36 2015.  USAXS I00 dark current range 1 = 1487 +/- 13.0384 c/s.
#C Mon Mar 30 09:47:38 2015.  USAXS upd2 FemtoPD dark current range 5 = 15282 +/- 1258.64 c/s.
#C Mon Mar 30 09:47:40 2015.  USAXS upd2 FemtoPD dark current range 4 = 172 +/- 21.3892 c/s.
#C Mon Mar 30 09:47:42 2015.  USAXS upd2 FemtoPD dark current range 3 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:43 2015.  USAXS upd2 FemtoPD dark current range 2 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:44 2015.  USAXS upd2 FemtoPD dark current range 1 = 5 +/- 0 c/s.
#C Mon Mar 30 09:47:44 2015.  Runing preUSAXStune since it was requested on start of the measurements. .
#C Mon Mar 30 09:47:44 2015.  Moving USAXS slits and guard slits to correct place.
#C Mon Mar 30 09:47:48 2015.  Ready for USAXS mode.
#C Mon Mar 30 09:47:49 2015.  Moving USAXS slits and guard slits to correct place.
#C Mon Mar 30 09:47:50 2015.  tuning USAXS motor mr.

#S 1  ascan  mr 10.4616 10.4576  30 0.1
#D Mon Mar 30 09:47:52 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.43 96 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.9675 4.0425 6.3525 3.1475 10.45956 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.33675 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C tuning USAXS motor mr
#V0 102.162 0 1 0 1 1 1 1 988.726
#V1 -0.0389984 0.108181 43.807 13.1932 0 0 0 0.00256365 0.00526428
#V2 1.68251 -3.1674 -99.0904 160.288
#V3 18 0.688801 18.1569 1 0.17 9.85699 10.336750
#V4 10.4596 10.3368 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 172 21.3892
#V11 1.0e+12 15282 1258.64
#V12 1 10.3367 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1331 3 403648 100000 1030686 10000000
#N 17
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
10.336738  0.480 21.117 10.336738 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58067.465 0.1 6744 0 21603 3594
10.336804  0.480 21.117 10.336804 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58067.916 0.1 6577 0 21492 5207
10.336871  0.480 21.117 10.336871 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58068.365 0.1 6671 0 21204 6882
10.336938  0.480 21.117 10.336938 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58068.813 0.1 6302 0 21230 8638
10.337004  0.480 21.117 10.337004 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58069.261 0.1 6749 0 21557 10402
10.337071  0.480 21.117 10.337071 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58069.710 0.1 7079 0 21708 11490
10.337138  0.480 21.117 10.337138 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58070.147 0.1 6907 0 21994 11149
10.337204  0.480 21.117 10.337204 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58070.596 0.1 7264 0 22072 9671
10.337271  0.480 21.117 10.337271 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58071.043 0.1 6998 0 22181 7919
10.337338  0.480 21.117 10.337338 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58071.499 0.1 7089 0 22132 6161
10.337404  0.480 21.117 10.337404 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58071.946 0.1 6860 0 22252 4441
10.337471  0.480 21.117 10.337471 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58072.393 0.1 6800 0 21896 2694
10.337538  0.480 21.117 10.337538 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58072.831 0.1 6669 0 21949 1215
10.337604  0.480 21.117 10.337604 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58073.279 0.1 6829 0 21630 456
10.337671  0.480 21.117 10.337671 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58073.723 0.1 6898 0 21695 72
10.337738  0.480 21.117 10.337738 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58074.156 0.1 6781 0 21369 14
10.337804  0.480 21.117 10.337804 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58074.577 0.1 7063 0 21425 5
10.337871  0.480 21.117 10.337871 1 5563 69537.5 6.95325e-05 1e+07 1e+09 58075.028 0.1 6637 0 21272 3
#C Tue Mar 31 01:23:45 2015.  setting motor ar to 10.3371.
#C Tue Mar 31 01:23:45 2015.  Tunning motor Ar, ending condition is 10.3371.
#C Tue Mar 31 01:23:47 2015.  tuning USAXS motor a2rp.

#S 484  ascan  a2rp 3.345 2.545  30 0.05
#D Tue Mar 31 01:23:49 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.5 109 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.945 3.985 6.3525 3.1475 10.45996 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.337089 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C tuning USAXS motor a2rp
#V0 68.92 0 1 0 1 1 1 1 977.126
#V1 -0.0413013 0.109121 43.4639 13.1505 0 0 0 0.00199395 0.00410271
#V2 1.7149 -3.11232 -100.961 157.729
#V3 18 0.688801 18.1559 1 0.17 9.85727 10.337089
#V4 10.46 10.3371 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 10.3682
#V11 1.0e+12 13808 495.008
#V12 1.4 10.3371 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 274659 100000 634217 10000000
#N 16
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
3.345  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58080.163 0.05 3339 0 10725 21
3.3175  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58080.459 0.05 3353 0 10725 29
3.2925  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58080.766 0.05 3216 0 10723 52
3.265  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58081.058 0.05 3340 0 10905 92
3.2375  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58081.260 0.05 3433 0 10880 178
3.2125  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58081.466 0.05 3435 0 10840 302
3.185  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58081.679 0.05 3539 0 10821 614
3.1575  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58081.984 0.05 3419 0 10968 1223
3.1325  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58082.282 0.05 3355 0 10912 2003
3.105  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58082.578 0.05 3562 0 10975 2827
3.0775  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58082.782 0.05 3235 0 10926 3627
3.0525  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58083.078 0.05 3417 0 10882 4424
3.025  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58083.280 0.05 3308 0 10851 5184
2.9975  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58083.482 0.05 3427 0 10860 5862
2.9725  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58083.698 0.05 3399 0 10842 6131
2.945  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58083.993 0.05 3394 0 10922 6097
2.9175  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58084.297 0.05 3476 0 11044 5724
2.8925  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58084.596 0.05 3659 0 11065 5143
2.865  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58084.794 0.05 3344 0 11089 4408
2.8375  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58084.992 0.05 3443 0 10982 3516
2.8125  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58085.211 0.05 3457 0 11001 2729
2.785  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58085.510 0.05 3414 0 10897 1788
2.7575  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58085.810 0.05 3243 0 10965 975
2.7325  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58086.008 0.05 3304 0 10767 482
2.705  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58086.207 0.05 3364 0 10853 270
2.6775  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58086.427 0.05 3348 0 10752 142
2.6525  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58086.732 0.05 3297 0 10821 74
2.625  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58087.030 0.05 3462 0 11078 43
2.5975  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58087.326 0.05 3389 0 10855 22
2.5725  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58087.634 0.05 3716 0 10869 13
2.545  0.480 21.117 10.337089 1 9285 116062 0.000116058 1e+07 1e+09 58087.931 0.05 3348 0 10854 9
#C Tue Mar 31 01:23:58 2015.  setting motor a2rp to 2.9612.
#C Tue Mar 31 01:23:59 2015.  Moving AR motor to 10.3371 degrees (beam center).
#C Tue Mar 31 01:23:59 2015.  for next scan: encoder ARenc_CENTER  = 10.3371.
#C Tue Mar 31 01:24:01 2015.  Ready for USAXS mode.

#S 485  FlyScan  ar 10.3383 0 8.45243 2e-05 
#D Tue Mar 31 01:24:12 2015
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.52 111 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.96 3.985 6.3525 3.1475 10.45996 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.337089 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T4_HNO3_p4M8_79min
#V0 68.8733 0 1 0 1 1 1 1 977.137
#V1 -0.0413861 0.109157 43.4711 13.1577 0 0 0 0.00199395 0.00410271
#V2 1.71499 -3.11235 -100.977 157.738
#V3 18 0.688801 18.1559 1 0.17 9.85726 10.337089
#V4 10.46 10.3371 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 2 0 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 10.3682
#V11 1.0e+12 13808 495.008
#V12 1.4 10.337 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 288105 100000 664309 10000000
#N 15
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Tue Mar 31 01:24:12 2015.  FlyScan #485 started.
#C Tue Mar 31 01:24:12 2015.  FlyScan file name = ./03_30_Martin_fly/S485_T3T4_HNO3_p4M8_79min.h5.
#C Tue Mar 31 01:24:12 2015.  Please wait approximately 135s to complete FlyScan..
#C Tue Mar 31 01:26:26 2015.  Flyscan done after 134s..
#C Tue Mar 31 01:26:33 2015.  Python save file took 6.75732s.
#C Tue Mar 31 01:26:33 2015.  Staff info : Flyscan ended with excess 0 points..
#C Tue Mar 31 01:26:33 2015.  FlyScan finished.
#C Tue Mar 31 01:26:33 2015.  Moving AR motor back to 10.3371 degrees (beam center).
#C Tue Mar 31 01:26:37 2015.  T3T4_HNO3_p4M8_79min.
#C Tue Mar 31 01:27:01 2015.  Ready for pinSAXS mode.

#S 486  pinSAXS  ./03_30_Martin_saxs/T3T4_HNO3_p4M8_83min_4135.hdf    21.52    111    1.4    30     1 
#D Tue Mar 31 01:27:01 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 141 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.52 111 -70.00025 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 -13.998163 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 2.25
#P4 2.96 3.985 6.3525 3.1475 10.45996 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.337089 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T4_HNO3_p4M8_83min
#V0 69.0731 0 1 0 1 1 1 1 977.085
#V1 -0.0413037 0.109102 43.4505 13.1684 0 0 0 0.00199395 0.00410271
#V2 1.71567 -3.11355 -101.044 157.816
#V3 18 0.688801 18.1559 1 0.17 9.85726 10.337089
#V4 10.46 10.3371 3.14709 6.35344 0 0
#V5 100000000 1000000000
#V6 2 4 100000 1.0e+12 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 10.3682
#V11 1.0e+12 13808 495.008
#V12 1.4 10.337 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 288105 100000 664309 10000000
#N 15
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Tue Mar 31 01:27:01 2015.  *************   Started PinSAXS Exposure   **********************.
#C Tue Mar 31 01:27:01 2015.  First Sample Name ./03_30_Martin_saxs/T3T4_HNO3_p4M8_83min_4135.hdf.
#C Tue Mar 31 01:27:08 2015.  Measured transmission, I0 counts: 465354, with gain: 1e+08.
#C Tue Mar 31 01:27:08 2015.            PD after sample counts: 2304751, with gain: 1e+06.
#C Tue Mar 31 01:27:40 2015.  I0 value: 4618614.
#C Tue Mar 31 01:28:05 2015.  Ready for USAXS mode.
#C Tue Mar 31 01:28:06 2015.  Moving USAXS slits and guard slits to correct place.
#C Tue Mar 31 01:28:06 2015.  Moving AR motor to 10.3371 degrees (beam center).
#C Tue Mar 31 01:28:06 2015.  for next scan: encoder ARenc_CENTER  = 10.3371.
#C Tue Mar 31 01:28:07 2015.  Ready for USAXS mode.

#S 487  FlyScan  ar 10.3383 0 8.45243 2e-05 
#D Tue Mar 31 01:28:18 2015
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.51 113 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.96 3.985 6.3525 3.1475 10.45996 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.337089 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T4_HNO3_p4M9_84min
#V0 69.5138 0 1 0 1 1 1 1 977.139
#V1 -0.0412706 0.109079 43.4499 13.1592 0 0 0 0.00199395 0.00410271
#V2 1.71431 -3.11392 -100.964 157.824
#V3 18 0.688801 18.1559 1 0.17 9.85726 10.337089
#V4 10.46 10.3371 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 2 0 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 10.3682
#V11 1.0e+12 13808 495.008
#V12 1.4 10.337 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 277989 100000 641653 10000000
#N 15
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Tue Mar 31 01:28:18 2015.  FlyScan #487 started.
#C Tue Mar 31 01:28:18 2015.  FlyScan file name = ./03_30_Martin_fly/S487_T3T4_HNO3_p4M9_84min.h5.
#C Tue Mar 31 01:28:18 2015.  Please wait approximately 135s to complete FlyScan..
#C Tue Mar 31 01:30:31 2015.  Flyscan done after 133s..
#C Tue Mar 31 01:30:38 2015.  Python save file took 6.6373s.
#C Tue Mar 31 01:30:38 2015.  Staff info : Flyscan ended with excess 0 points..
#C Tue Mar 31 01:30:38 2015.  FlyScan finished.
#C Tue Mar 31 01:30:38 2015.  Moving AR motor back to 10.3371 degrees (beam center).
#C Tue Mar 31 01:30:43 2015.  T3T4_HNO3_p4M9_84min.
#C Tue Mar 31 01:31:06 2015.  Ready for pinSAXS mode.

#S 488  pinSAXS  ./03_30_Martin_saxs/T3T4_HNO3_p4M9_87min_4136.hdf    21.51    113    1.4    30     1 
#D Tue Mar 31 01:31:06 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 141 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.51 113 -70.00025 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 -13.998163 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 2.25
#P4 2.96 3.985 6.3525 3.1475 10.45996 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.337089 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T4_HNO3_p4M9_87min
#V0 69.8609 0 1 0 1 1 1 1 977.068
#V1 -0.0411078 0.109098 43.4589 13.17 0 0 0 0.00199395 0.00410271
#V2 1.71294 -3.11449 -100.858 157.843
#V3 18 0.688801 18.1559 1 0.17 9.85726 10.337089
#V4 10.46 10.3371 3.14709 6.35344 0 0
#V5 100000000 1000000000
#V6 2 4 100000 1.0e+12 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 10.3682
#V11 1.0e+12 13808 495.008
#V12 1.4 10.337 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 277989 100000 641653 10000000
#N 15
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Tue Mar 31 01:31:06 2015.  *************   Started PinSAXS Exposure   **********************.
#C Tue Mar 31 01:31:06 2015.  First Sample Name ./03_30_Martin_saxs/T3T4_HNO3_p4M9_87min_4136.hdf.
#C Tue Mar 31 01:31:13 2015.  Measured transmission, I0 counts: 469458, with gain: 1e+08.
#C Tue Mar 31 01:31:13 2015.            PD after sample counts: 2324006, with gain: 1e+06.
#C Tue Mar 31 01:31:46 2015.  I0 value: 4734788.
#C Tue Mar 31 01:32:10 2015.  Ready for USAXS mode.
#C Tue Mar 31 01:32:11 2015.  Moving USAXS slits and guard slits to correct place.
#C Tue Mar 31 01:32:11 2015.  Moving AR motor to 10.3371 degrees (beam center).
#C Tue Mar 31 01:32:11 2015.  for next scan: encoder ARenc_CENTER  = 10.3371.
#C Tue Mar 31 01:32:15 2015.  Ready for USAXS mode.

#S 489  FlyScan  ar 10.3383 0 8.45243 2e-05 
#D Tue Mar 31 01:32:26 2015
#T 0.6  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.46 100 65.8085 26.355 2.4e-05 -3.6e-05 0.999964 0.6000715
#P3 -0.001041 11.002001 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 260
#P4 2.96 3.985 6.3525 3.1475 10.45996 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.337089 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T4_HNO3_p4M3_88min
#V0 70.3654 0 1 0 1 1 1 1 977.066
#V1 -0.0410362 0.108999 43.4766 13.1887 0 0 0 0.00199395 0.00410271
#V2 1.71123 -3.11548 -100.705 157.902
#V3 18 0.688801 18.1559 1 0.17 9.85726 10.337089
#V4 10.46 10.3371 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 2 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 10.3682
#V11 1.0e+12 13808 495.008
#V12 1.4 10.337 200 910 0 37.1
#V13 65.8085 21.1174 1 
#V14 1 10.1332 3 284516 100000 659827 10000000
#N 15
#L ar  ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Tue Mar 31 01:32:26 2015.  FlyScan #489 started.
#C Tue Mar 31 01:32:26 2015.  FlyScan file name = ./03_30_Martin_fly/S489_T3T4_HNO3_p4M3_88min.h5.
#C Tue Mar 31 01:32:26 2015.  Please wait approximately 135s to complete FlyScan..
#C Tue Mar 31 01:34:39 2015.  Flyscan done after 133s..
#C Tue Mar 31 01:34:46 2015.  Python save file took 6.99001s.
#C Tue Mar 31 01:34:46 2015.  Staff info : Flyscan ended with excess 0 points..
#C Tue Mar 31 01:34:46 2015.  FlyScan finished.
#C Tue Mar 31 01:34:46 2015.  Moving AR motor back to 10.3371 degrees (beam center).
#C Tue Mar 31 01:34:51 2015.  T3T4_HNO3_p4M3_88min.
#C Tue Mar 31 01:35:14 2015.  Ready for pinSAXS mode.

#S 490  pinSAXS  ./03_30_Martin_saxs/T3T4_HNO3_p4M3_91min_4137.hdf    21.46    100    1.4    30     1 
#D Tue Mar 31 01:35:14 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 141 -0.1 170 17.075
#P1 5.894899e-07 10.99972 20 3.43895 0 -30 27.8015 0
#P2 21.46 100 -70.00025 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 -13.998163 0.41909199 -0.37996104 0.60679477 -0.59244016 0.000245 2.25
#P4 2.96 3.985 6.3525 3.1475 10.45996 0 0 0
#P5 16.5 18.42188 -8.67896 -0.351 10.337089 0.48 21.117422 0
#P6 0 0 0 0 0 18 
#C T3T4_HNO3_p4M3_91min
#V0 70.5732 0 1 0 1 1 1 1 977.017
#V1 -0.0409714 0.109026 43.4806 13.1793 0 0 0 0.00199395 0.00410271
#V2 1.71145 -3.11563 -100.697 157.901
#V3 18 0.688801 18.1559 1 0.17 9.85726 10.337089
